spkr	setting	vowel	mean_f1	mean_f2	V_count_spkr
05803	high	a	646.30	1441.62	8
05803	high	o	497.22	1385.00	6
05803	high	e	514.69	1809.86	5
05803	high	i	267.53	2116.99	2
05803	high	u	464.40	1264.09	2
05804	high	i	288.61	2330.69	27
05804	high	a	638.44	1520.62	40
05804	high	u	374.74	1498.64	5
05804	high	ɔ	543.77	1361.53	2
05804	high	e	405.49	1947.35	32
05804	high	o	466.30	1125.15	24
05807	high	o	503.41	1154.64	233
05807	high	a	678.46	1427.33	246
05807	high	i	390.58	2354.93	259
05807	high	e	500.89	1865.14	240
05807	high	u	438.95	1126.07	97
05807	high	ɛ	519.75	2107.41	8
05807	high	ɔ	539.89	1078.80	5
05808	high	i	306.67	2085.91	36
05808	high	u	536.37	1135.03	5
05808	high	e	437.59	1848.51	24
05808	high	o	484.33	1224.58	28
05808	high	a	692.79	1473.09	24
05808	high	ɛ	715.02	1799.71	2
05808	high	ɔ	569.37	1121.01	1
05809	high	e	520.02	1925.80	15
05809	high	a	727.76	1493.42	21
05809	high	u	465.40	1124.50	5
05809	high	o	560.41	1350.94	11
05809	high	i	358.25	2174.41	16
05809	high	ɛ	491.57	1534.61	1
05810	high	o	591.92	1392.68	8
05810	high	a	623.93	1374.27	28
05810	high	e	474.11	1769.10	33
05810	high	i	428.19	2170.61	27
05810	high	u	530.28	1630.37	7
05810	high	ɛ	399.55	1878.41	1
05812	high	o	532.17	1324.91	23
05812	high	i	407.82	2476.46	28
05812	high	a	729.08	1666.03	24
05812	high	e	567.48	1970.48	21
05812	high	ɛ	597.99	1850.72	1
05812	high	u	489.09	1253.68	8
05813	high	o	542.98	1300.50	56
05813	high	i	432.09	2308.81	54
05813	high	u	437.56	1179.55	12
05813	high	e	554.78	2002.66	48
05813	high	a	793.32	1562.85	65
05814	high	a	802.27	1373.66	28
05814	high	o	541.51	1188.13	19
05814	high	i	457.44	2501.68	14
05814	high	e	498.34	1787.13	17
05814	high	u	596.91	1248.83	3
05815	high	e	514.86	1801.85	84
05815	high	i	388.47	2294.74	61
05815	high	a	719.68	1502.31	75
05815	high	o	546.02	1336.51	67
05815	high	u	445.29	1229.67	31
05815	high	ɔ	611.97	1086.13	3
05815	high	ɛ	608.35	2032.45	1
05815	high	y	431.04	1773.00	1
05816	high	o	494.19	1574.72	6
05816	high	i	519.04	1955.57	10
05816	high	e	508.90	1761.76	10
05816	high	a	712.16	1356.35	5
05818	high	e	421.97	1909.14	16
05818	high	o	530.39	1424.10	9
05818	high	a	582.50	1571.06	23
05818	high	i	355.54	2163.48	11
05818	high	u	499.07	1759.45	5
05821	high	a	577.02	1573.22	16
05821	high	i	340.99	2048.25	15
05821	high	e	480.85	1743.68	16
05821	high	u	373.08	1468.39	3
05821	high	o	479.12	1324.80	10
05821	high	ɛ	614.19	1638.96	1
05821	high	y	311.36	2230.67	1
05822	high	u	391.91	1279.93	10
05822	high	o	438.71	1377.09	22
05822	high	e	423.54	1992.43	26
05822	high	i	372.60	2246.65	30
05822	high	a	546.84	1654.08	25
05822	high	y	346.28	2200.63	2
05825	high	a	750.75	1537.22	89
05825	high	e	475.83	1966.73	83
05825	high	i	358.24	2188.64	87
05825	high	o	572.76	1214.75	68
05825	high	u	554.49	1411.59	22
05825	high	y	307.05	2206.26	2
05825	high	ɛ	528.74	2026.62	3
05828	high	ɔ	756.49	1393.78	1
05828	high	o	539.09	1354.18	31
05828	high	e	528.58	2070.97	31
05828	high	a	773.44	1744.29	31
05828	high	u	462.96	1170.75	15
05828	high	i	420.57	2367.26	34
05828	high	ɛ	583.95	1902.84	1
05830	high	e	448.26	1894.26	25425
05830	high	a	548.31	1495.63	24793
05830	high	o	466.25	1220.94	20381
05830	high	u	431.91	1286.24	7279
05830	high	i	390.59	2172.90	23117
05830	high	ɛ	484.56	1995.12	874
05830	high	y	385.64	2167.81	363
05830	high	ɔ	496.08	1146.92	381
05832	high	e	481.70	1910.83	43
05832	high	o	530.45	1122.48	38
05832	high	i	338.09	2218.33	36
05832	high	u	400.81	1391.29	8
05832	high	a	669.87	1336.44	40
05832	high	ɛ	623.62	2076.51	2
05835	high	a	608.28	1554.34	80
05835	high	i	428.39	2340.07	67
05835	high	e	483.28	2023.78	63
05835	high	o	498.46	1095.75	54
05835	high	u	465.68	1218.33	24
05835	high	ɛ	486.95	2100.50	3
05835	high	y	520.20	2471.85	1
05841	high	a	729.55	1457.69	27
05841	high	e	482.85	1869.93	19
05841	high	i	414.50	2250.82	20
05841	high	o	518.27	1216.09	16
05841	high	ɛ	497.30	1976.36	1
05841	high	u	439.30	1209.88	16
05841	high	ɔ	494.48	1408.67	1
05841	high	y	398.48	2517.88	2
05844	high	i	351.44	2206.32	31
05844	high	e	439.72	1869.47	36
05844	high	o	439.63	1276.94	25
05844	high	ɛ	491.34	1910.21	3
05844	high	a	631.63	1457.67	31
05844	high	u	352.34	1198.69	7
05845	high	e	486.24	2054.99	23
05845	high	a	608.43	1631.76	19
05845	high	o	519.37	1431.37	18
05845	high	ɛ	496.01	2254.97	2
05845	high	i	457.06	2305.94	17
05845	high	u	391.42	1575.02	4
05847	high	e	591.02	2022.51	9
05847	high	a	783.65	1620.96	9
05847	high	u	686.14	1467.71	1
05847	high	i	480.73	2154.37	8
05847	high	o	689.69	1588.22	4
05847	high	ɛ	595.50	2101.97	1
05850	high	e	437.55	1964.01	16
05850	high	o	461.38	1083.81	13
05850	high	a	600.18	1330.44	16
05850	high	i	399.89	2195.68	18
05850	high	u	357.69	1237.03	4
05853	high	a	709.67	1460.11	161
05853	high	i	353.30	2270.05	132
05853	high	e	490.62	1906.27	181
05853	high	o	513.06	998.99	137
05853	high	u	403.62	915.48	49
05853	high	ɛ	515.63	1954.86	12
05853	high	y	291.23	2522.31	2
05855	high	o	481.97	1324.95	24
05855	high	i	340.03	2062.89	28
05855	high	e	449.91	1773.71	37
05855	high	u	419.36	1182.70	5
05855	high	a	666.38	1513.41	22
05856	high	i	415.75	2352.98	16
05856	high	u	517.11	1306.34	8
05856	high	o	542.07	1205.26	19
05856	high	a	696.50	1616.69	18
05856	high	e	540.59	2136.72	19
05856	high	ɛ	666.29	2031.16	1
05856	high	y	383.99	2531.19	1
05857	high	i	412.14	2480.79	113
05857	high	u	440.64	1281.40	47
05857	high	o	466.05	1275.36	124
05857	high	e	460.07	2052.43	119
05857	high	a	756.99	1551.20	141
05857	high	y	487.98	2165.98	3
05857	high	ɛ	697.36	2203.26	5
05857	high	ɔ	572.77	1283.77	2
05858	high	i	347.74	2086.63	21
05858	high	o	489.66	1265.76	10
05858	high	a	714.19	1429.80	24
05858	high	e	511.65	1857.06	12
05858	high	u	408.78	1905.10	2
05858	high	y	568.22	2143.69	2
05860	high	u	468.20	1519.21	222
05860	high	a	605.93	1502.34	751
05860	high	o	503.73	1395.04	582
05860	high	e	474.43	1769.68	728
05860	high	i	402.25	2009.84	558
05860	high	ɛ	560.16	1777.08	21
05860	high	ɔ	589.34	1383.21	9
05860	high	y	442.82	1963.44	5
05863	high	o	531.45	1264.15	38
05863	high	e	482.51	2256.34	34
05863	high	i	415.43	2348.55	39
05863	high	u	449.88	1489.88	9
05863	high	a	752.12	1675.36	48
05863	high	y	347.11	2113.65	1
05866	high	u	383.76	1419.27	10
05866	high	a	741.83	1516.93	27
05866	high	i	370.47	2079.67	19
05866	high	o	466.04	1348.15	14
05866	high	e	481.07	1862.87	13
05866	high	ɛ	529.56	2119.86	3
05869	high	e	538.39	1709.91	30
05869	high	o	583.58	1292.87	20
05869	high	u	538.27	1272.06	6
05869	high	a	614.30	1472.82	31
05869	high	i	440.49	2152.32	22
05872	high	e	564.97	2007.84	230
05872	high	i	478.47	2201.83	229
05872	high	o	595.68	1324.34	129
05872	high	a	850.29	1645.60	184
05872	high	u	539.17	1509.28	53
05872	high	ɔ	691.08	1155.29	2
05872	high	ɛ	697.16	1952.91	11
05872	high	y	414.52	2239.95	7
05874	high	e	460.50	1992.11	31
05874	high	i	365.03	2220.62	38
05874	high	a	705.80	1470.70	30
05874	high	o	518.02	1185.46	39
05874	high	u	426.23	1305.65	8
05874	high	ɛ	466.33	1968.60	2
05877	high	i	454.08	2102.88	26
05877	high	a	715.72	1218.99	34
05877	high	u	500.12	1143.57	8
05877	high	e	579.83	1721.45	28
05877	high	o	542.50	1072.56	21
05877	high	ɔ	557.00	902.67	1
05877	high	ɛ	635.38	1814.84	1
05878	high	i	433.43	2287.00	17
05878	high	o	536.31	1232.63	20
05878	high	ɔ	610.58	1237.51	1
05878	high	a	658.03	1549.39	29
05878	high	e	465.87	1911.76	24
05878	high	ɛ	549.13	1929.28	1
05878	high	u	505.74	2290.58	3
05880	high	ɛ	376.39	2104.14	1
05880	high	u	370.10	1240.65	32
05880	high	e	437.88	1775.19	90
05880	high	i	374.04	2183.48	74
05880	high	o	514.11	1181.01	62
05880	high	a	693.27	1505.46	100
05880	high	ɔ	490.56	923.64	4
05881	high	o	503.30	1185.32	5
05881	high	e	435.06	1777.59	18
05881	high	a	603.08	1461.88	19
05881	high	u	522.80	1355.94	2
05881	high	i	306.70	2103.95	10
05884	high	i	340.86	2284.23	30
05884	high	u	505.94	1249.80	9
05884	high	o	497.71	1227.40	25
05884	high	a	598.79	1486.89	31
05884	high	e	437.30	2011.66	28
05884	high	ɛ	523.66	1981.37	2
05887	high	o	637.39	1315.69	41
05887	high	a	833.98	1563.00	61
05887	high	i	459.35	2440.34	51
05887	high	e	597.72	2034.73	41
05887	high	u	529.59	1098.25	12
05887	high	ɔ	758.40	1158.92	2
05887	high	ɛ	749.56	2214.39	1
05888	high	o	583.84	1269.11	304
05888	high	i	362.21	2307.55	314
05888	high	e	566.17	2048.14	363
05888	high	a	782.65	1610.11	327
05888	high	ɔ	624.71	1272.88	15
05888	high	ɛ	635.55	2052.57	12
05888	high	u	416.37	1322.03	96
05889	high	i	374.37	2399.36	222
05889	high	e	500.69	1981.35	245
05889	high	o	510.11	1277.34	225
05889	high	a	798.22	1637.25	228
05889	high	u	428.01	1303.98	79
05889	high	ɔ	617.61	1234.55	8
05889	high	y	434.69	2588.74	9
05889	high	ɛ	599.68	2198.87	12
05890	high	o	534.70	1197.67	28
05890	high	a	735.33	1523.61	39
05890	high	i	334.21	2408.89	31
05890	high	e	484.47	2040.31	22
05890	high	u	464.47	1448.07	12
05890	high	y	319.96	2326.42	1
05891	high	e	426.74	1844.17	23
05891	high	u	447.82	1208.41	10
05891	high	a	572.82	1428.71	32
05891	high	o	472.52	1219.56	17
05891	high	i	359.23	2203.14	21
05892	high	o	528.06	1196.34	32
05892	high	i	410.57	2131.07	23
05892	high	a	690.23	1436.14	51
05892	high	u	558.29	1355.43	9
05892	high	e	503.91	1874.14	31
05892	high	ɛ	530.71	1997.25	1
05892	high	ɔ	681.91	1315.96	1
05896	high	i	352.73	2162.77	131
05896	high	e	469.70	1909.35	140
05896	high	o	500.42	1148.23	131
05896	high	a	689.75	1524.93	148
05896	high	u	415.21	1213.20	42
05896	high	ɛ	537.49	2077.28	1
05896	high	ɔ	764.11	862.37	1
05897	high	e	436.33	1942.63	42
05897	high	o	453.77	1216.29	34
05897	high	i	354.38	2310.63	31
05897	high	u	429.75	1116.90	14
05897	high	a	678.19	1573.31	41
05897	high	ɛ	441.36	2032.29	2
05897	high	ɔ	566.09	1119.29	1
05898	high	i	470.03	2010.78	12
05898	high	ɛ	421.54	1826.61	1
05898	high	o	534.97	1317.38	7
05898	high	a	534.67	1424.61	15
05898	high	e	466.22	1712.96	17
05898	high	u	385.46	1305.70	4
05899	high	e	575.79	1954.05	128
05899	high	i	418.29	2382.46	106
05899	high	a	768.47	1643.62	146
05899	high	o	604.48	1246.44	86
05899	high	u	435.59	1228.54	20
05899	high	ɛ	807.98	1850.36	1
05899	high	y	328.80	2084.28	1
05899	high	ɔ	456.59	1005.97	3
05900	high	ɛ	525.58	1836.85	1
05900	high	e	453.83	1889.12	84
05900	high	a	645.42	1458.63	83
05900	high	i	354.46	2185.56	76
05900	high	u	453.85	1267.68	28
05900	high	o	491.99	1204.60	56
05901	high	e	497.07	1946.67	13
05901	high	i	465.53	2246.34	10
05901	high	a	811.21	1475.24	12
05901	high	u	472.39	1407.55	4
05901	high	o	556.37	1369.77	9
05902	high	i	341.91	2310.03	439
05902	high	u	419.29	1456.72	97
05902	high	a	676.89	1512.93	374
05902	high	e	408.70	1928.21	411
05902	high	o	477.13	1325.64	284
05902	high	ɛ	545.68	1963.78	11
05902	high	ɔ	611.14	1428.72	3
05902	high	y	398.31	2189.25	4
05903	high	e	422.31	1631.40	22
05903	high	u	437.22	1140.21	5
05903	high	i	335.44	1915.59	27
05903	high	o	482.78	1280.80	14
05903	high	a	534.07	1329.64	18
05903	high	ɛ	460.08	1744.54	1
05904	high	i	392.00	2312.30	677
05904	high	u	428.91	1252.39	211
05904	high	o	502.23	1179.84	610
05904	high	e	497.93	1898.94	699
05904	high	a	616.00	1419.19	735
05904	high	ɔ	536.01	1000.73	9
05904	high	ɛ	498.83	1992.42	25
05904	high	ø	705.04	1258.36	1
05904	high	y	415.26	2263.74	8
05905	high	u	365.02	945.27	3
05905	high	i	395.99	2352.89	6
05905	high	a	604.14	1480.18	10
05905	high	o	500.07	1231.18	11
05905	high	e	404.96	1940.95	14
05906	high	a	615.61	1573.67	30
05906	high	e	480.01	1897.42	37
05906	high	i	432.80	2166.82	31
05906	high	o	505.74	1258.65	28
05906	high	u	416.20	1548.10	9
05906	high	ɛ	578.91	1812.09	2
05906	high	ɔ	576.35	1224.69	1
05907	high	a	644.63	1412.07	3390
05907	high	i	377.72	2148.75	2861
05907	high	o	492.25	1198.50	2714
05907	high	e	457.21	1828.22	3454
05907	high	u	433.10	1333.73	880
05907	high	ɛ	547.87	1847.06	66
05907	high	ɔ	574.68	1134.23	48
05907	high	y	303.87	2123.02	5
05910	high	e	434.46	1903.54	32
05910	high	i	390.16	2218.32	22
05910	high	o	475.99	1247.43	16
05910	high	a	652.61	1520.74	31
05910	high	ɛ	462.41	2192.85	3
05910	high	y	305.72	2316.44	4
05910	high	u	479.52	1226.52	6
05911	high	a	657.60	1500.05	94
05911	high	e	496.71	1971.03	91
05911	high	i	419.44	2299.92	86
05911	high	u	436.09	1116.14	28
05911	high	ɔ	566.91	1152.36	2
05911	high	o	532.96	1265.99	77
05911	high	ɛ	527.14	2350.92	2
05911	high	y	468.32	2557.04	1
05912	high	a	727.80	1553.59	42
05912	high	i	349.50	2698.79	16
05912	high	e	484.11	2150.45	11
05912	high	ɛ	682.77	2457.25	1
05912	high	o	428.66	1081.38	33
05912	high	u	387.93	1210.60	14
05913	high	a	728.64	1574.55	301
05913	high	i	381.78	2467.57	248
05913	high	e	540.38	2052.68	271
05913	high	o	502.29	1144.10	282
05913	high	u	442.18	1279.87	104
05913	high	ɔ	536.95	1166.20	3
05913	high	ɛ	543.05	2244.25	18
05913	high	y	359.98	2606.34	5
05916	high	a	682.18	1348.48	52
05916	high	i	404.51	2188.24	48
05916	high	e	448.38	1773.71	47
05916	high	o	565.68	1135.88	26
05916	high	u	425.66	1198.02	21
05917	high	a	723.61	1576.30	74
05917	high	o	526.41	1294.28	64
05917	high	i	387.56	2300.27	86
05917	high	e	509.94	1961.82	90
05917	high	u	448.78	1335.63	25
05917	high	ɛ	605.09	1801.10	3
05917	high	ɔ	810.97	1593.10	1
05919	high	u	424.04	1309.34	256
05919	high	e	458.42	1967.27	815
05919	high	i	378.42	2342.38	776
05919	high	a	661.24	1574.69	797
05919	high	o	447.19	1332.78	659
05919	high	ɔ	601.68	1386.53	12
05919	high	ɛ	604.07	1949.94	30
05919	high	y	364.42	2256.29	9
05923	high	o	557.47	1293.02	23
05923	high	e	541.51	1993.00	24
05923	high	u	635.56	1292.62	6
05923	high	i	422.58	2425.01	22
05923	high	a	703.12	1535.16	32
05923	high	ɛ	552.28	2146.63	1
05924	high	a	709.47	1383.92	15
05924	high	e	459.45	1797.97	7
05924	high	o	539.65	939.69	5
05924	high	i	318.76	2069.83	17
05924	high	ɛ	350.84	1998.39	1
05924	high	u	328.08	1005.70	2
05931	high	e	496.30	1802.41	33
05931	high	o	537.97	1243.58	22
05931	high	i	420.98	2018.59	35
05931	high	a	636.97	1469.17	32
05931	high	u	539.34	1369.76	5
05934	high	u	297.39	1096.19	4
05934	high	o	409.19	1060.17	5
05934	high	i	415.14	2216.85	9
05934	high	e	412.70	1691.41	5
05934	high	a	653.84	1331.11	4
05935	high	a	646.02	1396.89	28
05935	high	i	479.75	2083.64	14
05935	high	e	460.70	1811.95	28
05935	high	o	476.17	1176.23	18
05935	high	u	495.49	1786.52	6
05935	high	ɛ	480.29	1983.26	1
05937	high	i	387.36	2162.36	416
05937	high	a	690.79	1417.47	474
05937	high	e	511.51	1806.29	475
05937	high	ɛ	581.26	1754.75	18
05937	high	u	495.17	1353.91	138
05937	high	o	535.77	1206.93	385
05937	high	y	385.72	2048.14	4
05937	high	ɔ	668.88	1277.77	3
05938	high	e	439.62	2103.74	23
05938	high	a	723.43	1702.97	18
05938	high	i	349.05	2344.13	16
05938	high	o	450.98	1221.09	15
05938	high	u	386.72	1193.80	6
05941	high	e	486.88	2023.93	26
05941	high	i	380.38	2306.53	26
05941	high	o	533.35	1149.21	14
05941	high	y	490.88	2063.62	1
05941	high	u	566.01	1272.42	5
05941	high	a	676.64	1589.79	22
05941	high	ɛ	667.57	2079.39	2
05942	high	e	465.16	1800.47	630
05942	high	i	389.44	2141.94	580
05942	high	a	671.18	1477.56	668
05942	high	o	505.43	1302.94	492
05942	high	u	475.30	1351.13	156
05942	high	y	348.56	2159.85	9
05942	high	ɛ	662.19	1765.34	13
05942	high	ɔ	594.08	1147.30	9
05944	high	a	824.21	1372.79	11
05944	high	e	549.03	2010.10	16
05944	high	i	439.69	2255.67	15
05944	high	o	559.00	1438.01	12
05944	high	u	471.60	1173.81	4
05944	high	ɛ	517.00	1786.03	1
05949	high	a	645.85	1577.56	10
05949	high	o	521.32	1299.38	3
05949	high	i	321.11	2189.34	12
05949	high	e	380.69	1891.69	4
05949	high	u	346.57	963.95	2
05951	high	i	580.23	1808.42	2
05951	high	u	429.74	1634.81	2
05951	high	o	538.53	1545.74	5
05951	high	a	617.58	1620.41	4
05951	high	e	694.28	1737.23	1
05952	high	u	425.18	1449.43	20
05952	high	e	490.00	2018.86	90
05952	high	i	401.44	2371.25	89
05952	high	a	722.69	1579.79	89
05952	high	ɛ	569.86	2020.08	4
05952	high	o	516.95	1343.56	71
05952	high	ɔ	760.60	921.96	1
05952	high	y	501.43	2333.76	1
05954	high	a	671.12	1648.20	26
05954	high	i	360.73	2373.84	30
05954	high	o	448.99	1019.85	36
05954	high	u	379.37	1471.13	10
05954	high	e	427.55	2065.28	20
05955	high	o	508.05	1228.32	91
05955	high	i	395.09	2319.40	68
05955	high	e	521.82	1895.68	84
05955	high	a	677.16	1388.02	67
05955	high	ɛ	499.64	1626.44	2
05955	high	u	490.75	1145.32	31
05955	high	ɔ	610.67	992.87	1
05959	high	a	676.12	1684.42	83
05959	high	i	380.38	2449.45	85
05959	high	o	554.44	1272.53	78
05959	high	e	521.87	2130.81	63
05959	high	u	501.07	1474.43	24
05959	high	ɔ	550.41	990.66	2
05959	high	ɛ	598.59	2199.45	4
05960	high	i	376.61	2151.80	31
05960	high	o	507.62	1147.67	18
05960	high	a	587.47	1480.11	23
05960	high	e	469.86	1789.57	34
05960	high	u	454.26	1198.00	5
05960	high	ɛ	426.78	2026.30	1
05961	high	a	624.61	1449.48	38
05961	high	o	508.06	1214.25	19
05961	high	e	474.78	1710.40	29
05961	high	u	418.71	1424.41	8
05961	high	i	312.11	2067.36	23
05961	high	ɔ	626.80	1192.06	1
05961	high	y	490.47	1948.78	1
05962	high	e	330.55	1951.55	22
05962	high	o	422.96	1166.95	8
05962	high	i	311.96	2318.45	11
05962	high	a	581.19	1440.01	14
05962	high	u	291.76	1050.94	4
05962	high	ɛ	632.49	1721.22	1
05963	high	u	407.80	1017.62	29
05963	high	o	501.56	1060.66	112
05963	high	a	733.62	1560.01	102
05963	high	i	422.13	2359.58	100
05963	high	e	500.29	2082.02	79
05963	high	ɛ	729.20	1978.14	2
05963	high	y	370.62	2076.44	1
05963	high	ɔ	646.46	899.78	1
05966	high	a	626.62	1602.30	32
05966	high	o	574.27	1362.70	14
05966	high	e	448.49	2081.51	26
05966	high	i	411.72	2292.42	17
05966	high	u	524.79	1555.48	4
05968	high	o	626.54	1139.02	14
05968	high	a	620.14	1505.54	19
05968	high	i	315.53	2308.95	15
05968	high	e	453.20	1970.74	21
05968	high	u	315.16	919.82	2
05968	high	y	298.67	2257.24	1
05970	high	a	662.13	1358.39	25
05970	high	e	405.83	1924.41	21
05970	high	u	428.62	1214.13	10
05970	high	i	342.82	2280.91	13
05970	high	ɛ	576.20	2039.42	2
05970	high	o	431.45	1075.72	17
05970	high	y	296.09	2682.44	1
05971	high	e	427.08	1883.21	18
05971	high	a	649.81	1420.86	19
05971	high	i	404.52	2131.55	21
05971	high	o	493.31	1175.58	22
05971	high	ɛ	564.71	1712.49	2
05971	high	y	365.99	1966.12	1
05972	high	i	388.42	2456.67	25
05972	high	e	557.31	2120.70	33
05972	high	ɛ	785.18	2086.76	1
05972	high	a	786.75	1727.07	18
05972	high	o	539.47	1287.48	24
05972	high	u	512.61	1201.08	7
05973	high	i	349.48	2041.40	17
05973	high	a	764.19	1511.30	17
05973	high	e	441.13	1873.26	12
05973	high	o	509.39	1186.28	20
05973	high	u	335.89	1028.44	4
05973	high	y	458.67	2036.95	1
05974	high	a	582.97	1439.04	41
05974	high	o	445.42	1250.11	38
05974	high	e	407.96	1925.48	43
05974	high	i	326.37	2199.95	54
05974	high	u	391.93	1234.06	16
05977	high	e	469.10	1859.07	38
05977	high	i	381.03	2117.76	30
05977	high	o	536.41	1199.65	31
05977	high	ɛ	601.76	2065.65	1
05977	high	u	443.76	1198.34	6
05977	high	a	631.92	1417.84	47
05979	high	a	649.47	1433.77	105
05979	high	e	395.50	1805.76	95
05979	high	o	446.72	1303.52	58
05979	high	i	358.07	2098.02	103
05979	high	ɔ	652.06	1439.77	1
05979	high	ɛ	573.37	1833.70	6
05979	high	u	531.36	1536.35	25
05979	high	y	332.89	2147.15	1
05980	high	i	446.52	2469.37	268
05980	high	o	508.99	1239.89	251
05980	high	e	529.26	2048.39	266
05980	high	a	742.37	1560.09	279
05980	high	u	478.30	1271.19	84
05980	high	y	373.78	2524.02	7
05980	high	ɛ	676.43	2122.52	13
05980	high	ɔ	639.92	1138.60	3
05981	high	o	555.59	1492.44	17
05981	high	e	427.49	1936.29	28
05981	high	i	394.34	2214.46	23
05981	high	a	592.96	1571.72	31
05981	high	u	489.48	1731.31	8
05982	high	u	341.66	1287.04	9
05982	high	i	333.88	2033.00	39
05982	high	ɔ	537.34	925.19	1
05982	high	a	654.45	1461.65	33
05982	high	o	490.29	1202.14	33
05982	high	e	439.08	1811.97	32
05983	high	e	458.37	2020.32	131
05983	high	a	782.67	1473.71	109
05983	high	i	370.08	2297.49	133
05983	high	o	458.89	1170.44	114
05983	high	u	418.36	1171.15	46
05983	high	ɛ	556.38	1934.01	6
05983	high	ɔ	477.58	826.13	1
05983	high	y	322.73	2875.05	1
05985	high	e	350.37	1942.50	25
05985	high	u	387.21	1305.01	8
05985	high	i	362.51	2238.92	21
05985	high	o	437.75	1289.30	16
05985	high	a	579.69	1566.06	25
05985	high	ɛ	368.16	2112.22	1
05985	high	ɔ	471.58	999.79	1
05989	high	e	452.60	1855.48	30
05989	high	a	729.92	1421.95	25
05989	high	o	546.30	1085.48	20
05989	high	i	409.18	2175.41	17
05989	high	u	482.15	1510.02	7
05990	high	a	734.86	1453.33	19
05990	high	e	535.37	1925.64	25
05990	high	i	414.19	2035.53	16
05990	high	o	625.30	1145.21	10
05990	high	u	416.36	1089.93	4
05991	high	o	587.10	1516.01	713
05991	high	a	710.29	1606.43	970
05991	high	i	471.39	2256.59	800
05991	high	u	550.37	1554.50	306
05991	high	e	561.60	1985.06	985
05991	high	ɛ	703.27	1926.24	31
05991	high	ɔ	678.23	1353.21	18
05991	high	y	522.22	1979.65	2
05992	high	a	793.52	1602.47	10
05992	high	e	640.76	1991.64	18
05992	high	ɛ	743.93	2270.20	2
05992	high	o	640.38	1267.49	17
05992	high	i	544.50	2347.16	30
05992	high	u	633.36	1533.26	6
05993	high	i	372.21	2209.34	18
05993	high	u	522.92	1585.94	3
05993	high	o	597.78	1387.08	7
05993	high	y	363.95	2124.61	1
05993	high	e	503.02	1802.51	11
05993	high	a	770.14	1523.35	12
05993	high	ɛ	451.49	1857.40	1
05996	high	a	647.12	1397.76	109
05996	high	e	471.05	1960.73	94
05996	high	i	384.20	2261.17	93
05996	high	u	419.14	1183.02	28
05996	high	o	483.59	1078.97	76
05996	high	ɛ	600.02	2120.47	2
05996	high	ɔ	503.56	1130.28	2
05997	high	i	415.79	2212.60	31
05997	high	o	571.41	1171.49	31
05997	high	e	546.81	1837.72	27
05997	high	u	460.97	1383.55	10
05997	high	a	682.31	1336.92	26
05997	high	ɔ	694.89	1024.34	1
05999	high	a	640.67	1468.49	23
05999	high	i	318.67	2220.04	27
05999	high	u	354.65	1110.98	4
05999	high	e	398.20	1944.08	21
05999	high	o	442.16	1100.38	17
05999	high	ɛ	495.02	1940.29	1
06001	high	e	488.02	2037.89	6
06001	high	o	588.99	1438.49	11
06001	high	i	418.07	2306.78	9
06001	high	a	742.71	1719.09	8
06001	high	u	333.17	1539.69	2
06001	high	ɛ	520.71	1799.07	1
06001	high	y	386.92	2618.69	1
06003	high	i	339.05	2040.32	22
06003	high	o	405.76	1259.82	19
06003	high	u	343.76	1232.79	11
06003	high	e	370.54	1795.33	22
