spkr	setting	vowel	mean_f1	mean_f2	V_count_spkr
03006	high	a	943.14	1747.75	8
03006	high	e	575.56	2638.23	1
03006	high	o	406.90	1935.48	1
03007	high	e	717.29	1663.97	5
03007	high	a	731.06	1538.99	19
03007	high	ɛ	712.70	2319.55	2
03007	high	u	483.81	954.35	1
03007	high	i	383.03	2582.42	3
03007	high	o	447.55	1060.23	8
03007	high	ɔ	628.84	1029.73	3
03009	high	o	473.47	912.60	3
03009	high	a	647.27	1544.89	8
03009	high	u	414.21	764.91	1
03009	high	ɤ	555.95	1383.40	1
03009	high	i	478.31	2465.68	3
03009	high	ɛ	749.24	2114.01	1
03009	high	ɯ	402.05	1666.17	1
03010	high	i	409.56	2880.36	4
03010	high	a	738.47	1555.60	43
03010	high	u	426.43	1046.96	6
03010	high	o	575.36	1148.98	4
03010	high	ɔ	736.85	1267.45	6
03010	high	e	710.71	1569.13	3
03010	high	ɛ	784.19	2286.69	2
03012	high	a	692.27	1542.90	90
03012	high	u	373.17	1123.22	8
03012	high	i	318.95	2636.11	14
03012	high	ɔ	683.48	1256.11	18
03012	high	o	521.44	1062.78	9
03012	high	e	644.13	1674.02	9
03012	high	ɤ	523.05	1382.11	5
03012	high	ɯ	390.53	1475.56	6
03012	high	ɛ	726.03	2084.80	3
03013	high	ɔ	583.28	1370.00	8
03013	high	a	622.47	1634.90	32
03013	high	o	469.20	1207.54	7
03013	high	i	458.20	2637.75	5
03013	high	e	516.06	1518.13	4
03013	high	u	451.93	1412.52	1
03013	high	ɯ	486.95	1730.41	3
03013	high	ɛ	747.17	2050.59	1
03014	high	a	579.96	1658.23	113
03014	high	e	482.57	1906.90	11
03014	high	i	350.60	2256.52	21
03014	high	ɯ	422.66	1768.56	5
03014	high	o	450.45	1404.50	15
03014	high	ɔ	590.12	1311.61	17
03014	high	u	429.10	994.92	10
03014	high	ɤ	475.24	1517.81	6
03014	high	ɛ	573.15	1980.36	5
03018	high	u	503.89	1037.50	3
03018	high	ɔ	653.78	1347.80	7
03018	high	a	755.27	1680.62	44
03018	high	i	449.74	3097.60	6
03018	high	ɯ	383.57	1724.39	4
03018	high	o	324.15	1845.70	1
03018	high	ɛ	808.66	2201.98	5
03018	high	e	667.42	1427.19	4
03019	high	a	725.92	1487.44	6
03019	high	u	593.96	969.85	1
03019	high	ɯ	492.41	1417.83	1
03019	high	o	582.92	1271.58	1
03019	high	i	407.96	3083.54	1
03020	high	e	968.42	1645.78	1
03020	high	a	624.36	1631.59	15
03020	high	ɔ	520.56	1705.18	2
03020	high	ɛ	571.20	1696.28	1
03020	high	o	532.23	1357.22	2
03020	high	u	475.84	1212.53	1
03021	high	o	563.98	1324.45	3
03021	high	i	379.31	2378.85	8
03021	high	a	683.18	1643.67	32
03021	high	u	403.42	889.86	3
03021	high	ɔ	715.44	1341.26	9
03021	high	ɛ	810.32	2118.99	6
03021	high	e	598.66	2133.52	7
03021	high	ɤ	635.36	1636.57	1
03023	high	a	664.91	1551.28	18
03023	high	ɤ	558.19	1554.71	1
03023	high	o	537.73	1074.57	3
03023	high	u	429.54	854.18	3
03023	high	e	527.22	2652.71	1
03023	high	ɔ	632.69	1087.02	1
03023	high	ɛ	800.40	1710.08	1
03023	high	i	392.38	3091.18	1
03024	high	ɔ	652.65	1202.34	5
03024	high	a	692.30	1652.65	41
03024	high	e	656.83	1906.37	5
03024	high	i	481.04	2566.61	7
03024	high	o	525.84	1208.78	6
03024	high	ɤ	680.84	1705.05	1
03024	high	u	507.81	1121.85	3
03024	high	ɯ	414.47	1770.08	2
03025	high	a	758.69	1787.64	34
03025	high	ɔ	805.78	1324.31	9
03025	high	o	584.12	1636.69	4
03025	high	i	445.20	3012.28	9
03025	high	e	654.69	2577.44	4
03025	high	ɛ	729.14	2044.98	1
03025	high	u	401.97	845.10	2
03025	high	ɯ	551.27	2178.88	2
03026	high	a	670.86	1413.17	81
03026	high	u	478.63	1079.34	18
03026	high	ɔ	760.99	1320.84	13
03026	high	ɛ	650.14	1462.13	3
03026	high	o	472.39	1219.67	7
03026	high	i	460.43	2689.31	13
03026	high	ɯ	523.09	1485.17	4
03026	high	e	696.42	1855.48	11
03026	high	ɤ	594.54	1377.55	1
03027	high	a	745.12	1586.97	70
03027	high	u	408.88	1005.98	11
03027	high	i	348.93	2573.46	10
03027	high	o	557.65	1204.30	9
03027	high	e	775.59	1679.47	8
03027	high	ɛ	747.86	1836.89	4
03027	high	ɯ	460.94	1906.13	5
03027	high	ɔ	459.98	1658.18	4
03028	high	i	339.96	2429.42	2
03028	high	e	454.07	2099.16	1
03028	high	a	646.49	1647.53	25
03028	high	u	425.83	829.96	4
03028	high	ɛ	902.27	2370.02	1
03028	high	ɔ	618.65	1151.81	2
03028	high	o	468.87	1184.00	2
03032	high	e	831.20	1735.37	3
03032	high	a	847.31	1699.31	30
03032	high	ɔ	821.21	1433.24	3
03032	high	i	386.88	3016.26	9
03032	high	ɛ	883.69	2229.98	2
03032	high	o	634.45	1189.45	4
03032	high	ɯ	395.78	1717.81	1
03033	high	o	449.39	1434.64	7
03033	high	a	662.24	1611.64	71
03033	high	e	710.84	1797.32	14
03033	high	ɯ	433.54	1872.89	6
03033	high	ɔ	711.89	1262.38	9
03033	high	u	474.30	1225.78	10
03033	high	i	356.29	2295.94	14
03033	high	ɛ	696.94	1855.50	3
03034	high	a	743.82	1612.36	118
03034	high	e	744.17	1792.15	14
03034	high	u	412.65	918.23	8
03034	high	i	443.22	2755.19	17
03034	high	ɯ	505.70	1939.72	12
03034	high	ɔ	689.95	1372.69	15
03034	high	o	578.81	1453.16	9
03034	high	ɤ	623.84	1691.41	6
03034	high	ɛ	826.73	1752.55	3
03035	high	e	578.26	2121.47	10
03035	high	a	745.89	1741.24	70
03035	high	ɔ	662.65	1332.05	9
03035	high	u	436.71	1107.11	7
03035	high	i	407.68	2796.09	10
03035	high	o	537.37	1170.14	9
03035	high	ɯ	458.29	1715.38	3
03035	high	ɛ	595.02	2179.58	1
03036	high	ɔ	659.07	1434.31	6
03036	high	a	804.12	1509.94	65
03036	high	e	681.67	1802.82	7
03036	high	o	502.13	1221.44	6
03036	high	i	439.28	2368.92	15
03036	high	u	469.41	900.89	3
03036	high	ɯ	469.82	1761.44	4
03036	high	ɛ	824.09	1753.85	1
03036	high	ɤ	699.89	1355.67	2
03038	high	i	398.34	2498.89	60
03038	high	a	669.12	1641.55	328
03038	high	o	521.49	1397.81	42
03038	high	u	444.56	1070.73	38
03038	high	ɔ	709.68	1382.69	50
03038	high	ɯ	472.85	1753.35	20
03038	high	e	618.87	1884.43	49
03038	high	ɛ	781.25	1928.30	8
03038	high	ɤ	528.71	1694.54	11
03039	high	a	747.58	1640.67	27
03039	high	u	437.94	1094.44	2
03039	high	o	515.22	1670.68	3
03039	high	e	647.51	1750.62	3
03039	high	i	454.71	2497.99	4
03039	high	ɯ	580.12	1626.82	1
03039	high	ɔ	565.30	1322.94	4
03039	high	ɛ	666.63	1941.17	1
03039	high	ɤ	582.02	1562.10	1
03041	high	o	526.11	1324.51	65
03041	high	i	347.16	2661.23	111
03041	high	a	724.08	1679.62	564
03041	high	ɔ	720.73	1239.50	72
03041	high	e	661.39	1865.76	74
03041	high	ɯ	441.27	1827.89	30
03041	high	ɛ	819.97	1901.53	30
03041	high	u	416.06	1024.10	59
03041	high	ɤ	620.69	1669.44	14
03042	high	ɔ	562.98	1369.85	3
03042	high	e	562.02	1755.68	5
03042	high	a	650.74	1558.14	30
03042	high	ɯ	355.39	1997.79	3
03042	high	ɛ	630.30	1912.49	3
03042	high	u	365.90	977.39	3
03042	high	i	344.15	2233.85	5
03042	high	o	608.93	990.88	3
03042	high	ɤ	478.19	1539.28	1
03045	high	o	426.83	1285.47	6
03045	high	e	883.80	1494.06	11
03045	high	a	775.73	1564.92	83
03045	high	ɔ	627.10	1236.33	12
03045	high	u	413.63	946.18	5
03045	high	ɯ	412.72	1689.75	6
03045	high	i	417.96	2747.75	10
03045	high	ɛ	730.55	1930.03	7
03045	high	ɤ	508.72	1707.74	2
03046	high	a	667.11	1567.24	35
03046	high	o	619.49	1491.53	3
03046	high	i	414.86	2107.80	5
03046	high	e	616.66	1540.23	3
03046	high	ɯ	521.53	1506.64	2
03046	high	ɔ	581.37	1354.59	2
03046	high	ɤ	540.16	1436.16	1
03046	high	ɛ	569.19	1543.34	1
03046	high	u	398.07	942.72	1
03047	high	a	812.75	1623.37	26
03047	high	ɯ	488.41	1745.77	3
03047	high	ɔ	790.39	1231.40	3
03047	high	i	463.66	2861.25	12
03047	high	o	714.96	1538.70	5
03047	high	e	715.05	2261.97	3
03047	high	u	474.90	1068.17	5
03047	high	ɛ	797.26	2263.43	2
03048	high	o	596.89	1373.28	5
03048	high	a	708.01	1413.67	56
03048	high	i	465.71	2795.79	6
03048	high	ɛ	800.22	1574.93	2
03048	high	e	629.93	1322.56	8
03048	high	u	493.23	1141.41	7
03048	high	ɔ	769.42	1203.44	6
03049	high	ɔ	763.18	1112.92	3
03049	high	a	692.52	1487.41	28
03049	high	ɯ	430.58	1549.21	3
03049	high	ɛ	802.75	1744.71	4
03049	high	o	530.32	1387.44	1
03049	high	u	398.21	875.62	4
03049	high	e	1073.49	1657.43	1
03052	high	o	645.70	1339.04	4
03052	high	a	774.87	1481.48	26
03052	high	u	394.75	865.26	1
03052	high	i	357.66	2650.33	1
03052	high	e	522.23	2180.52	3
03052	high	ɯ	393.86	2016.07	3
03052	high	ɔ	871.58	1469.46	3
03052	high	ɛ	483.53	1589.77	1
03053	high	ɛ	639.81	1818.62	1
03053	high	a	620.98	1587.94	38
03053	high	e	621.37	1897.36	7
03053	high	ɯ	514.92	1595.34	1
03053	high	ɔ	647.72	1152.09	5
03053	high	o	583.41	1291.51	7
03053	high	i	404.45	2692.53	7
03053	high	u	438.91	992.54	3
03053	high	ɤ	525.03	1600.49	1
03054	high	a	647.21	1587.83	31
03054	high	e	739.93	1619.17	2
03054	high	ɔ	506.79	1191.90	2
03054	high	o	619.71	1204.26	4
03054	high	ɯ	456.38	1620.21	3
03054	high	ɤ	503.13	1765.37	2
03054	high	ɛ	661.48	1879.14	3
03054	high	i	434.44	2214.42	3
03055	high	a	623.17	1528.73	102
03055	high	ɔ	579.01	1165.80	20
03055	high	u	338.11	1056.18	14
03055	high	e	541.82	1758.16	16
03055	high	i	327.42	2324.80	15
03055	high	ɯ	353.79	1865.80	9
03055	high	o	424.38	987.11	9
03055	high	ɤ	452.28	1714.61	3
03055	high	ɛ	736.82	1929.52	6
03056	high	a	554.63	1641.13	17
03056	high	ɯ	371.78	1815.91	1
03056	high	ɔ	521.27	1950.36	1
03056	high	o	463.82	1988.34	1
03056	high	u	431.15	1716.81	1
03056	high	i	417.60	2121.68	2
03057	high	a	615.87	1689.80	21
03057	high	ɯ	532.41	2013.00	1
03057	high	ɛ	821.25	2064.85	3
03057	high	i	372.61	2456.08	3
03057	high	u	395.90	615.43	2
03057	high	ɔ	565.78	957.44	2
03057	high	e	924.44	1628.89	3
03058	high	a	721.06	1503.23	71
03058	high	e	679.86	1636.91	11
03058	high	ɔ	824.14	1512.85	5
03058	high	ɛ	828.77	1692.30	5
03058	high	u	381.74	1218.00	6
03058	high	i	386.30	2669.73	13
03058	high	ɯ	402.40	1882.64	5
03058	high	o	556.74	1252.65	15
03058	high	ɤ	621.76	1726.00	3
03060	high	a	710.44	1553.83	24
03060	high	ɛ	786.37	2087.62	3
03060	high	o	410.62	1201.72	6
03060	high	e	821.10	1853.18	3
03060	high	i	435.35	2684.57	4
03060	high	ɔ	480.16	1342.89	3
03060	high	ɯ	452.28	2350.75	1
03061	high	o	652.63	1478.76	4
03061	high	a	660.16	1637.29	35
03061	high	ɔ	629.54	1439.90	7
03061	high	ɛ	629.84	1881.25	2
03061	high	i	363.93	2274.54	9
03061	high	u	370.43	1259.60	2
03061	high	e	428.04	1894.92	3
03061	high	ɯ	354.30	1955.89	1
03063	high	a	668.33	1610.53	44
03063	high	e	637.43	1751.42	4
03063	high	ɔ	664.10	1155.45	6
03063	high	i	349.86	2429.22	9
03063	high	u	418.84	1234.06	4
03063	high	o	501.17	1506.17	9
03063	high	ɛ	677.45	2211.87	1
03063	high	ɯ	364.53	1801.74	1
03063	high	ɤ	486.36	1599.77	1
03064	high	a	920.03	1975.33	5
03064	high	ɔ	688.06	1308.05	1
03064	high	ɛ	596.89	1870.18	1
03064	high	o	202.04	1227.44	1
03064	high	i	355.90	3000.82	1
03064	high	u	451.65	1140.16	1
03064	high	ɯ	436.58	1344.22	1
03065	high	ɤ	648.34	1753.74	2
03065	high	u	394.64	798.35	2
03065	high	a	704.66	1663.10	4
03065	high	ɔ	756.65	1053.77	2
03065	high	o	717.11	1160.74	2
03065	high	e	507.22	1974.09	1
03065	high	ɛ	876.58	2319.43	1
03065	high	i	399.86	2835.19	1
03066	high	a	676.99	1585.51	110
03066	high	e	636.56	1609.47	12
03066	high	u	384.32	932.06	14
03066	high	i	349.64	2519.16	22
03066	high	ɔ	637.26	1225.03	17
03066	high	ɤ	516.88	1371.17	1
03066	high	ɛ	730.38	1819.74	7
03066	high	ɯ	398.54	1794.10	5
03066	high	o	463.98	1011.66	2
03067	high	a	649.54	1391.65	32
03067	high	ɔ	714.36	1325.33	6
03067	high	u	512.13	1109.43	6
03067	high	o	612.85	1380.11	5
03067	high	e	790.33	1464.65	2
03067	high	i	490.03	2744.99	6
03067	high	ɛ	684.14	1117.25	1
03068	high	a	606.43	1567.67	17
03068	high	o	555.64	1084.08	1
03068	high	u	395.56	929.72	2
03068	high	e	653.38	1464.49	4
03068	high	i	327.07	2166.97	6
03068	high	ɛ	646.30	1801.94	3
03068	high	ɤ	501.69	1759.70	2
03071	high	a	720.46	1429.49	29
03071	high	ɔ	668.98	1186.37	7
03071	high	e	604.19	1485.98	4
03071	high	ɯ	405.57	1672.14	4
03071	high	u	341.28	788.27	3
03071	high	ɤ	443.93	1668.24	1
03074	high	a	635.63	1588.06	11
03074	high	ɔ	355.36	1188.60	1
03074	high	u	438.25	1092.03	1
03075	high	ɔ	579.34	1010.26	6
03075	high	e	627.35	1373.09	7
03075	high	a	617.60	1427.85	89
03075	high	i	395.76	2222.25	17
03075	high	ɤ	469.70	1550.11	2
03075	high	ɛ	638.76	1522.89	4
03075	high	u	372.52	934.16	8
03075	high	o	466.57	1081.85	9
03075	high	ɯ	382.23	1720.02	4
03078	high	a	923.79	1946.31	5
03078	high	ɔ	706.35	1012.55	1
03078	high	i	352.23	2207.45	2
03078	high	e	452.39	2116.39	1
03079	high	a	601.13	1492.35	19
03079	high	ɔ	621.06	1187.31	4
03079	high	u	393.51	1051.42	3
03079	high	e	626.38	1874.23	3
03079	high	i	409.61	2883.75	1
03079	high	o	311.72	1636.31	2
03079	high	ɯ	381.02	1125.38	1
03081	high	a	765.57	1664.58	122
03081	high	e	724.85	1725.38	17
03081	high	u	475.31	1127.72	11
03081	high	ɯ	477.36	1797.15	9
03081	high	ɛ	767.76	1764.48	6
03081	high	o	571.50	1495.34	14
03081	high	i	382.85	2590.38	17
03081	high	ɔ	736.79	1275.81	11
03081	high	ɤ	506.15	1804.06	2
03085	high	a	839.52	1472.19	6
03085	high	u	601.72	1049.72	1
03085	high	ɔ	733.28	1320.52	1
03085	high	ɛ	741.79	1814.76	1
03085	high	e	453.21	1377.08	1
03086	high	i	367.72	2240.84	7
03086	high	e	664.48	1831.17	6
03086	high	a	595.96	1459.53	41
03086	high	o	517.34	1129.45	6
03086	high	ɔ	700.33	1115.62	8
03086	high	u	498.64	1147.55	5
03086	high	ɯ	499.64	1521.19	3
03086	high	ɤ	656.30	1646.79	1
03086	high	ɛ	809.71	2349.86	1
03088	high	a	728.50	1806.43	31
03088	high	o	385.84	1621.93	3
03088	high	e	705.25	1943.78	3
03088	high	i	354.46	2322.64	6
03088	high	ɔ	839.68	1374.87	4
03088	high	ɛ	811.57	1925.84	1
03088	high	u	514.45	1605.93	2
03089	high	o	503.03	1302.64	6
03089	high	a	822.98	1559.78	36
03089	high	i	355.10	2487.84	8
03089	high	ɛ	754.95	1805.14	3
03089	high	ɯ	409.03	1835.47	3
03089	high	ɔ	795.01	1378.07	6
03089	high	u	397.78	885.96	3
03089	high	e	513.91	1669.82	1
03090	high	e	707.42	1737.77	19
03090	high	a	654.82	1546.16	120
03090	high	i	431.27	2640.16	23
03090	high	ɛ	705.04	1999.15	7
03090	high	ɔ	692.97	1348.75	17
03090	high	ɤ	626.23	1552.59	5
03090	high	ɯ	417.59	1859.62	7
03090	high	o	545.65	1301.92	16
03090	high	u	452.97	1047.08	17
03091	high	a	778.27	1517.74	149
03091	high	i	443.41	2870.17	32
03091	high	e	849.07	1803.50	21
03091	high	ɛ	834.38	1801.78	7
03091	high	ɯ	547.73	1874.09	4
03091	high	ɔ	817.06	1425.20	24
03091	high	o	621.24	1167.38	19
03091	high	u	479.83	1032.01	15
03091	high	ɤ	684.04	1657.82	2
03093	high	a	670.35	1670.74	21
03093	high	i	347.47	2518.15	9
03093	high	o	572.05	1432.56	3
03093	high	e	429.76	1983.68	1
03093	high	ɛ	661.64	2074.69	3
03093	high	ɯ	406.71	1763.59	3
03093	high	ɔ	421.63	2121.61	2
03093	high	u	417.02	1280.70	2
03094	high	a	629.49	1560.87	22
03094	high	ɔ	625.47	1049.81	2
03094	high	u	434.73	1145.81	2
03094	high	i	342.40	2307.28	4
03094	high	e	464.19	1709.70	2
03094	high	ɯ	380.11	1795.02	1
03094	high	ɛ	624.03	1709.58	2
03095	high	a	767.33	1513.76	41
03095	high	ɛ	894.19	1471.14	1
03095	high	i	506.93	3219.09	4
03095	high	o	431.98	1215.52	6
03095	high	ɤ	651.89	1581.67	1
03095	high	ɯ	466.93	1376.46	2
03095	high	ɔ	832.68	1540.53	5
03095	high	e	602.90	1421.94	5
03095	high	u	443.46	902.99	4
03097	high	a	609.03	1587.79	201
03097	high	ɯ	377.74	1931.35	11
03097	high	ɔ	623.47	1292.67	31
03097	high	o	442.41	1263.78	26
03097	high	u	384.21	1136.71	22
03097	high	e	562.62	1736.68	26
03097	high	ɤ	481.05	1647.46	6
03097	high	i	319.86	2333.46	30
03097	high	ɛ	676.89	1867.20	11
03098	high	u	395.28	1087.27	6
03098	high	ɔ	519.10	1476.76	7
03098	high	a	566.88	1497.77	43
03098	high	i	337.62	2420.23	8
03098	high	ɯ	444.24	1694.66	6
03098	high	o	506.82	1319.43	4
03098	high	ɛ	590.54	1655.39	1
03098	high	e	616.77	1438.27	4
03098	high	ɤ	573.46	1550.37	2
03099	high	a	731.71	1603.19	127
03099	high	u	450.90	1133.87	6
03099	high	e	700.44	1761.18	19
03099	high	ɯ	482.00	1920.27	7
03099	high	ɔ	704.32	1334.95	20
03099	high	ɛ	786.09	1582.40	2
03099	high	i	414.25	2695.11	18
03099	high	o	481.78	1454.87	14
03099	high	ɤ	675.77	1890.01	3
03100	high	a	643.66	1314.15	25
03100	high	ɔ	759.35	1252.00	8
03100	high	o	619.80	1249.66	10
03100	high	u	476.72	1115.84	2
03100	high	i	445.94	2678.15	2
03100	high	ɯ	437.57	1291.57	2
03100	high	e	484.65	961.37	1
03100	high	ɤ	479.14	1104.52	1
03101	high	a	641.49	1494.37	6
03101	high	e	646.76	1355.45	1
03101	high	i	435.52	2244.11	1
03101	high	o	476.15	1566.19	1
03102	high	ɤ	689.47	1798.19	1
03102	high	a	777.91	1514.95	26
03102	high	i	513.53	2931.65	6
03102	high	e	702.46	1600.37	4
03102	high	u	452.63	900.41	3
03102	high	ɔ	792.78	1060.31	2
03102	high	ɯ	623.05	1460.08	1
03104	high	a	715.05	1574.02	36
03104	high	o	604.88	1002.16	3
03104	high	ɯ	497.53	1579.15	3
03104	high	ɔ	689.51	1254.39	5
03104	high	i	434.76	2692.71	7
03104	high	ɤ	595.66	1447.66	2
03104	high	u	452.31	1399.71	4
03104	high	ɛ	773.78	1536.55	2
03104	high	e	303.64	1266.82	1
03105	high	a	693.61	1402.32	54
03105	high	ɔ	695.22	1251.61	6
03105	high	i	453.49	2453.93	8
03105	high	o	506.00	1239.96	12
03105	high	ɛ	808.18	1727.02	1
03105	high	ɤ	606.42	1414.50	2
03105	high	u	459.57	1093.60	2
03105	high	ɯ	495.84	1315.69	2
03105	high	e	722.64	1497.96	2
03107	high	o	540.44	1331.64	17
03107	high	a	630.84	1509.87	85
03107	high	i	379.40	2240.96	16
03107	high	ɤ	516.10	1496.89	4
03107	high	e	557.77	1773.46	12
03107	high	u	419.24	1116.87	6
03107	high	ɛ	601.49	1876.04	10
03107	high	ɔ	601.35	1360.99	12
03107	high	ɯ	395.55	2009.42	5
03108	high	a	813.53	1493.37	35
03108	high	e	682.76	1603.69	7
03108	high	ɯ	481.86	1436.02	2
03108	high	ɔ	559.02	1403.21	4
03108	high	u	475.09	859.59	2
03108	high	o	518.04	1587.02	2
03108	high	i	422.41	2576.77	8
03108	high	ɛ	838.29	2150.32	1
03108	high	ɤ	464.19	1216.19	1
03110	high	a	770.24	1542.30	81
03110	high	ɔ	694.62	1220.76	18
03110	high	ɛ	809.73	2093.35	9
03110	high	e	660.42	1849.09	10
03110	high	i	367.05	2689.25	20
03110	high	u	441.45	960.14	13
03110	high	o	624.81	1290.90	4
03110	high	ɤ	588.86	1605.66	6
03110	high	ɯ	452.56	1794.55	4
03111	high	a	709.02	1565.06	48
03111	high	e	511.87	1751.97	6
03111	high	ɔ	635.47	1169.97	10
03111	high	ɯ	468.81	1728.29	4
03111	high	u	411.28	861.95	6
03111	high	i	369.37	2249.15	4
03111	high	o	578.58	1029.25	3
03111	high	ɛ	632.27	1774.89	1
03113	high	a	814.85	1764.48	18
03113	high	o	600.80	1412.81	4
03113	high	i	479.14	2877.05	4
03113	high	e	509.01	1978.39	6
03113	high	ɔ	667.06	1032.58	1
03113	high	u	435.51	1097.65	2
03113	high	ɛ	664.27	1995.34	1
03113	high	ɤ	693.17	1636.67	1
03114	high	o	514.58	1319.15	65
03114	high	a	661.00	1601.55	449
03114	high	ɯ	378.67	1752.01	15
03114	high	ɔ	623.24	1247.61	61
03114	high	i	321.91	2219.35	94
03114	high	u	399.31	1061.91	47
03114	high	e	671.03	1672.21	51
03114	high	ɛ	629.91	1879.59	31
03114	high	ɤ	504.33	1534.90	10
03115	high	a	663.18	1513.05	299
03115	high	ɔ	673.55	1195.64	43
03115	high	i	382.26	2655.62	38
03115	high	o	501.04	1205.47	35
03115	high	e	717.99	1710.54	36
03115	high	ɛ	770.46	1748.86	12
03115	high	u	420.88	982.16	32
03115	high	ɤ	543.30	1639.20	5
03115	high	ɯ	458.20	1748.89	15
03116	high	ɔ	540.62	1507.34	2
03116	high	u	395.33	935.65	7
03116	high	i	330.37	2297.12	8
03116	high	a	707.10	1570.98	22
03116	high	o	610.96	863.89	1
03116	high	ɯ	377.27	1613.00	1
03116	high	ɤ	570.56	1373.40	1
03116	high	ɛ	735.61	1716.59	1
03116	high	e	910.25	1253.18	1
03117	high	ɤ	604.04	1888.10	2
03117	high	a	708.06	1755.08	154
03117	high	e	586.23	1985.79	19
03117	high	i	362.97	2552.27	25
03117	high	ɔ	649.30	1455.56	16
03117	high	o	512.22	1370.26	20
03117	high	ɯ	432.42	1935.91	10
03117	high	u	421.11	1045.83	18
03117	high	ɛ	825.14	2150.21	2
03118	high	u	441.46	1143.20	2
03118	high	ɔ	603.39	1162.75	7
03118	high	a	653.38	1523.30	28
03118	high	e	648.09	1623.23	5
03118	high	i	375.66	2041.82	5
03118	high	ɛ	618.43	1924.33	3
03118	high	ɯ	399.73	1413.36	1
03118	high	o	533.79	973.06	4
03118	high	ɤ	553.67	1202.39	2
03119	high	o	513.60	1351.04	83
03119	high	i	396.66	2617.12	100
03119	high	a	625.87	1615.99	619
03119	high	e	562.22	1871.76	75
03119	high	ɛ	765.77	1989.41	30
03119	high	ɔ	639.77	1302.86	92
03119	high	u	399.60	1161.91	69
03119	high	ɯ	441.01	1796.46	44
03119	high	ɤ	586.94	1663.94	15
03121	high	o	490.26	1269.22	20
03121	high	a	671.33	1621.26	170
03121	high	e	664.50	1877.00	20
03121	high	u	448.65	1099.35	12
03121	high	ɛ	747.50	1992.54	13
03121	high	i	467.22	2715.58	30
03121	high	ɔ	738.57	1187.66	21
03121	high	ɤ	535.15	1587.76	3
03121	high	ɯ	461.22	1867.08	3
03122	high	ɯ	496.21	1915.41	3
03122	high	a	626.94	1567.24	10
03122	high	ɛ	641.70	2024.65	1
03122	high	o	499.23	1392.61	2
03122	high	i	336.35	2328.56	1
03122	high	ɔ	516.91	1459.68	2
03123	high	ɔ	782.09	1160.60	7
03123	high	a	745.85	1406.43	41
03123	high	u	495.48	1203.14	5
03123	high	e	745.03	1981.19	4
03123	high	o	617.67	1362.52	5
03123	high	i	437.58	2333.50	3
03123	high	ɛ	855.15	1286.62	2
03123	high	ɯ	485.33	1844.38	2
03124	high	u	464.94	931.89	22
03124	high	i	444.23	3010.06	32
03124	high	a	742.97	1514.83	241
03124	high	ɯ	474.48	1738.77	20
03124	high	e	792.54	1671.02	22
03124	high	ɔ	667.67	1235.97	29
03124	high	o	548.22	1180.41	27
03124	high	ɛ	786.16	1849.84	10
03124	high	ɤ	491.02	1587.38	3
03125	high	ɯ	473.33	1969.83	9
03125	high	a	746.03	1683.12	159
03125	high	u	468.44	1138.02	25
03125	high	o	572.90	1409.15	14
03125	high	e	701.85	1966.04	19
03125	high	i	406.42	2643.56	22
03125	high	ɔ	733.89	1299.15	17
03125	high	ɛ	806.03	1936.57	6
03125	high	ɤ	604.40	1717.36	6
03126	high	ɯ	455.28	2069.28	7
03126	high	a	690.60	1654.86	94
03126	high	i	439.36	2893.55	14
03126	high	o	460.69	1366.67	9
03126	high	u	420.33	979.86	16
03126	high	e	763.72	1603.48	11
03126	high	ɛ	681.77	2226.67	5
03126	high	ɔ	583.84	1249.19	12
03126	high	ɤ	553.35	1435.80	2
03127	high	a	729.68	1598.02	30
03127	high	o	403.88	1501.23	5
03127	high	ɯ	424.05	1622.68	1
03127	high	e	591.05	1976.14	4
03127	high	i	358.70	2652.52	2
03127	high	ɔ	685.10	979.50	2
03127	high	u	472.28	885.87	3
03128	high	u	450.81	1017.54	5
03128	high	e	322.09	1551.40	1
03128	high	ɯ	429.73	1696.31	3
03128	high	ɔ	761.11	1287.49	2
03128	high	a	851.75	1604.10	30
03128	high	ɤ	615.56	1601.48	1
03128	high	i	386.21	2874.06	3
03128	high	o	687.07	1189.05	1
03130	high	ɯ	586.13	2465.14	1
03130	high	a	650.64	1596.19	40
03130	high	e	510.05	2014.12	2
03130	high	ɔ	567.98	1013.04	3
03130	high	u	420.93	916.36	6
03130	high	i	401.12	2963.57	5
03130	high	o	545.29	1427.80	11
03131	high	o	587.55	1084.82	6
03131	high	a	703.07	1515.53	65
03131	high	e	657.60	1749.77	6
03131	high	i	378.17	2655.91	7
03131	high	ɯ	416.62	1718.16	6
03131	high	ɔ	703.48	1314.09	12
03131	high	u	435.32	1237.34	3
03131	high	ɛ	827.29	1604.22	2
03131	high	ɤ	446.28	1992.11	1
03132	high	a	704.60	1663.31	20
03132	high	e	487.34	2191.24	2
03132	high	ɯ	434.79	1692.30	1
03132	high	ɔ	590.41	1245.29	4
03132	high	i	447.68	2674.62	5
03132	high	u	495.91	1508.00	3
03132	high	o	676.47	1317.86	2
03132	high	ɛ	722.11	2572.00	2
03133	high	a	598.83	1662.18	24
03133	high	o	493.26	1622.20	2
03133	high	i	309.37	2400.96	4
03133	high	e	517.31	1801.38	3
03133	high	u	384.04	1145.91	1
03133	high	ɔ	710.26	1142.44	5
03133	high	ɯ	323.81	2004.23	1
03134	high	u	347.81	1029.48	20
03134	high	ɔ	608.11	1199.66	19
03134	high	a	665.14	1557.07	132
