spkr	setting	vowel	mean_f1	mean_f2	V_count_spkr
00862	high	ɛ	523.82	1885.71	27
00862	high	ɛ̃	415.55	2091.65	2
00862	high	u	420.33	1337.57	3
00862	high	a	568.53	1465.52	1
00864	high	ɐ	524.43	1535.69	139
00864	high	ɛ	508.80	1886.86	106
00864	high	i	401.43	2160.64	71
00864	high	o	511.21	1426.23	98
00864	high	u	432.02	1595.73	25
00864	high	e	446.11	1850.42	13
00864	high	ɐ̃	518.97	1368.95	11
00864	high	a	644.18	1284.80	9
00866	high	ɐ	608.50	1499.04	33
00866	high	o	444.38	1253.03	22
00866	high	ɛ	411.90	2003.01	31
00866	high	i	336.62	2134.65	17
00866	high	ɐ̃	542.60	1328.48	2
00866	high	a	727.36	1348.02	2
00866	high	ɔ	700.92	820.82	1
00866	high	e	336.29	2095.17	3
00866	high	u	370.90	1386.63	3
00870	high	o	487.98	1595.98	4
00870	high	u	538.97	1533.31	2
00870	high	ɛ	526.65	1927.01	4
00870	high	a	563.43	1719.04	1
00870	high	ɐ	655.17	1357.55	5
00870	high	e	592.26	1592.18	1
00870	high	i	328.68	1845.98	1
00873	high	o	472.20	1295.17	142
00873	high	i	434.02	2360.16	59
00873	high	ɛ	511.72	2126.24	113
00873	high	ɐ	607.83	1535.19	151
00873	high	ɐ̃	609.78	1475.59	16
00873	high	u	456.59	1309.10	46
00873	high	a	777.77	1421.35	11
00873	high	ɛ̃	482.12	2169.96	9
00873	high	e	565.85	1989.65	10
00873	high	ɔ	636.20	1210.77	2
00874	high	ɐ	633.10	1430.52	13
00874	high	u	421.30	1104.64	6
00874	high	ɛ	494.73	2137.50	17
00874	high	a	776.36	1497.09	2
00874	high	i	372.62	2442.29	4
00874	high	o	514.96	1359.50	11
00874	high	e	577.79	1913.58	2
00874	high	ɐ̃	632.77	1541.93	1
00877	high	ɐ	581.03	1444.42	13
00877	high	a	715.03	1466.51	3
00877	high	i	328.47	1731.87	7
00877	high	o	445.64	1205.64	9
00877	high	u	396.03	936.76	4
00877	high	ɔ	634.75	950.87	1
00877	high	e	513.31	1681.49	2
00877	high	ɛ	452.08	1811.93	12
00878	high	ɐ	549.53	1511.36	15
00878	high	u	492.48	1172.06	5
00878	high	o	563.58	1411.89	13
00878	high	ɛ	549.54	2006.62	12
00878	high	i	482.14	2066.47	7
00878	high	a	753.38	1399.18	1
00878	high	e	595.42	2368.85	2
00878	high	ɔ	533.39	1359.35	1
00879	high	i	471.42	2110.28	43
00879	high	o	520.75	1415.09	118
00879	high	ɐ	654.46	1631.77	115
00879	high	ɛ	499.38	1966.20	96
00879	high	ɛ̃	453.40	1907.15	3
00879	high	a	711.39	1604.19	14
00879	high	u	452.48	1333.71	30
00879	high	e	501.45	1916.96	9
00879	high	ɐ̃	635.41	1395.91	13
00879	high	ɔ	716.48	1269.53	2
00880	high	ɛ	425.85	1683.93	16
00880	high	u	385.04	1143.20	6
00880	high	ɐ̃	537.64	1404.44	3
00880	high	i	679.03	1764.83	4
00880	high	ɐ	524.46	1270.64	21
00880	high	o	407.99	1134.87	22
00884	high	ɐ	655.54	1430.93	297
00884	high	o	552.88	1257.83	242
00884	high	ɛ	505.26	1991.63	256
00884	high	e	523.51	1958.17	45
00884	high	u	479.92	1084.52	77
00884	high	ɐ̃	645.27	1339.93	32
00884	high	a	746.63	1416.59	36
00884	high	i	459.60	2146.44	117
00884	high	ɛ̃	426.50	2219.95	17
00884	high	ɔ	703.41	1095.50	2
00888	high	ɐ	625.55	1481.38	13
00888	high	a	772.57	1282.80	3
00888	high	o	433.71	1241.63	14
00888	high	ɛ	415.51	1830.31	15
00888	high	u	367.71	869.54	4
00888	high	ɛ̃	413.80	2177.26	2
00888	high	i	330.55	2256.38	7
00888	high	ɐ̃	391.66	1620.27	1
00890	high	ɛ	517.30	2066.50	9
00890	high	e	475.17	1958.32	4
00890	high	o	473.06	1463.48	6
00890	high	ɐ	753.62	1235.55	3
00890	high	i	260.93	2085.18	2
00891	high	ɛ	407.76	2073.56	60
00891	high	e	420.66	1999.27	13
00891	high	o	455.51	1481.54	62
00891	high	i	395.58	2172.78	39
00891	high	u	368.13	1378.35	15
00891	high	ɐ	504.48	1479.24	77
00891	high	a	563.70	1458.90	6
00891	high	ɐ̃	425.84	1390.19	6
00893	high	ɐ	648.13	1443.84	561
00893	high	u	484.51	1173.92	93
00893	high	i	467.81	2126.72	252
00893	high	ɛ	498.62	2044.73	552
00893	high	o	531.75	1234.09	461
00893	high	e	506.39	1941.77	73
00893	high	a	741.40	1438.80	54
00893	high	ɐ̃	596.32	1238.12	70
00893	high	ɛ̃	454.48	2203.35	14
00893	high	ɔ	658.75	1065.59	9
00896	high	o	602.79	1444.07	48
00896	high	ɛ	530.79	2119.67	50
00896	high	u	595.14	1415.58	6
00896	high	ɐ	705.66	1616.41	76
00896	high	e	553.53	2042.55	7
00896	high	i	458.49	2352.85	26
00896	high	ɐ̃	703.55	1399.15	4
00896	high	a	795.51	1522.09	6
00896	high	ɛ̃	534.67	2602.19	1
00897	high	ɐ	670.47	1499.13	128
00897	high	i	524.62	2114.34	63
00897	high	ɛ	527.68	2002.37	153
00897	high	ɐ̃	555.63	1412.46	8
00897	high	o	497.91	1436.67	154
00897	high	u	459.10	1548.25	34
00897	high	ɔ	655.15	1418.33	4
00897	high	e	533.89	1736.46	5
00897	high	a	782.03	1527.20	12
00897	high	ɛ̃	435.08	1915.03	3
00898	high	ɐ	731.62	1511.08	25
00898	high	ɛ	481.86	2115.65	17
00898	high	i	500.85	2342.09	16
00898	high	o	507.75	1322.07	30
00898	high	e	650.45	2110.10	5
00898	high	a	712.40	1575.51	1
00898	high	u	456.91	958.98	3
00898	high	ɐ̃	664.94	1137.43	2
00901	high	ɐ	608.25	1491.10	13
00901	high	ɛ	511.65	1924.29	12
00901	high	o	427.74	1526.16	15
00901	high	i	596.84	2208.11	9
00901	high	u	334.01	1054.18	2
00901	high	a	829.69	1510.23	1
00903	high	e	536.43	1959.63	3
00903	high	ɛ	503.93	2025.19	17
00903	high	o	446.85	1138.81	17
00903	high	ɐ	589.36	1494.26	19
00903	high	u	364.00	1323.99	6
00903	high	ɐ̃	559.54	1448.21	2
00903	high	ɛ̃	314.40	2150.61	2
00903	high	i	353.20	2050.89	6
00903	high	a	811.72	1564.46	3
00904	high	ɐ	763.20	1522.08	320
00904	high	i	478.95	2382.21	165
00904	high	o	529.46	1245.15	237
00904	high	a	861.45	1476.60	37
00904	high	ɛ	542.69	2218.34	243
00904	high	u	498.16	1059.30	60
00904	high	ɐ̃	721.81	1387.51	23
00904	high	e	607.65	2087.89	16
00904	high	ɛ̃	542.52	2021.43	4
00904	high	ɔ	573.57	921.24	1
00907	high	ɛ	506.37	2045.58	4
00907	high	ɐ	560.12	1610.88	3
00909	high	u	438.36	1001.31	4
00909	high	ɐ	715.26	1676.63	8
00909	high	ɛ	454.66	2258.71	14
00909	high	e	618.89	2184.15	1
00909	high	o	400.26	1195.99	10
00909	high	i	577.29	2567.95	4
00909	high	a	813.78	1407.57	2
00910	high	ɛ	449.34	2004.35	31
00910	high	i	367.06	2196.65	21
00910	high	o	520.20	1228.59	30
00910	high	ɐ	623.01	1467.04	25
00910	high	u	454.32	1218.52	10
00910	high	ɐ̃	535.69	1442.21	3
00910	high	a	703.66	1355.72	3
00910	high	e	406.44	2138.41	2
00911	high	ɛ	404.93	2139.51	33
00911	high	o	459.18	1422.03	22
00911	high	u	360.88	1363.45	7
00911	high	ɐ	642.11	1489.98	19
00911	high	i	395.00	2255.08	14
00911	high	ɐ̃	509.03	1518.32	4
00911	high	e	402.85	2036.70	4
00911	high	ɛ̃	345.60	2316.05	2
00911	high	a	511.51	1665.73	2
00912	high	ɛ	435.92	1933.14	57
00912	high	o	405.80	1251.56	41
00912	high	ɐ	482.89	1351.72	39
00912	high	i	444.65	2168.58	24
00912	high	u	365.21	1124.78	17
00912	high	ɐ̃	443.58	1274.77	9
00912	high	a	567.74	1391.48	9
00912	high	ɔ	523.07	1111.29	3
00912	high	e	591.78	1936.29	3
00912	high	ɛ̃	384.54	1870.17	3
00915	high	ɛ	395.76	2084.34	6
00915	high	o	541.55	1054.20	5
00915	high	i	468.91	2062.92	2
00915	high	ɐ	622.95	1588.43	9
00915	high	u	449.72	1440.94	1
00917	high	ɐ	697.11	1415.69	47
00917	high	o	415.04	1190.45	20
00917	high	a	865.88	1274.47	2
00917	high	i	441.30	2308.32	16
00917	high	ɛ	439.30	2131.48	41
00917	high	ɐ̃	464.18	1322.10	4
00917	high	u	355.73	1261.02	7
00917	high	e	505.01	2013.84	2
00921	high	i	356.63	2069.71	4
00921	high	ɛ	483.54	1807.22	6
00921	high	o	394.35	1353.41	9
00921	high	ɐ	693.97	1263.78	1
00921	high	e	352.64	2080.66	1
00921	high	ɐ̃	561.91	1381.49	1
00921	high	u	541.39	2103.89	1
00921	high	a	490.33	1646.49	1
00922	high	ɛ	444.68	1993.65	31
00922	high	o	389.12	1153.28	26
00922	high	u	330.26	1087.71	10
00922	high	ɐ	482.20	1534.97	46
00922	high	e	476.85	2023.22	5
00922	high	a	706.52	1341.44	5
00922	high	i	340.29	2352.24	13
00922	high	ɐ̃	430.92	1147.62	2
00922	high	ɛ̃	365.19	2201.56	2
00928	high	a	713.65	1554.81	2
00928	high	ɛ	480.57	2063.63	17
00928	high	ɐ	648.04	1548.64	17
00928	high	o	508.53	1125.82	14
00928	high	i	445.36	2215.90	2
00928	high	u	521.08	1057.25	5
00928	high	e	465.63	2179.19	1
00928	high	ɐ̃	535.23	1248.00	1
00928	high	ɛ̃	414.88	2194.29	1
00929	high	ɛ	715.88	1742.09	4
00929	high	o	523.47	1660.50	4
00929	high	i	587.57	1830.81	2
00930	high	u	480.92	1099.57	64
00930	high	o	570.87	1368.04	211
00930	high	ɛ	580.62	2233.34	223
00930	high	i	534.42	2348.54	98
00930	high	ɐ	724.28	1588.22	218
00930	high	a	816.84	1505.99	17
00930	high	e	626.83	2093.91	19
00930	high	ɐ̃	637.46	1341.67	14
00930	high	ɛ̃	580.91	2280.67	4
00930	high	ɔ	721.27	1368.72	2
00931	high	o	470.79	1536.76	177
00931	high	i	385.18	2246.32	101
00931	high	u	420.35	1536.05	47
00931	high	ɐ	530.39	1592.38	206
00931	high	ɛ	546.05	1968.81	178
00931	high	a	686.15	1510.92	15
00931	high	ɛ̃	405.82	2063.62	8
00931	high	ɐ̃	539.46	1476.08	18
00931	high	e	459.50	2036.47	20
00931	high	ɔ	633.17	1173.98	7
00932	high	u	437.83	1354.34	3
00932	high	ɐ̃	567.52	1136.14	2
00932	high	o	580.44	1498.60	12
00932	high	ɛ	474.88	1812.31	6
00932	high	e	521.49	1543.90	2
00932	high	i	499.39	2016.99	4
00932	high	ɐ	602.14	1467.82	7
00934	high	e	543.29	2018.81	7
00934	high	u	455.34	1293.81	16
00934	high	i	332.95	2419.19	30
00934	high	ɛ̃	452.47	2291.30	2
00934	high	ɛ	479.83	2040.54	67
00934	high	ɐ	699.63	1554.18	73
00934	high	o	486.63	1291.26	64
00934	high	ɐ̃	643.12	1496.76	7
00934	high	a	892.65	1484.31	3
00940	high	ɛ	487.59	1893.74	46
00940	high	a	584.13	1365.27	2
00940	high	ɐ	526.93	1501.41	54
00940	high	o	452.50	1372.71	44
00940	high	ɐ̃	542.37	1336.17	12
00940	high	u	403.76	1294.50	5
00940	high	e	558.97	1925.71	6
00940	high	i	447.27	2026.72	22
00944	high	e	631.67	1930.43	2
00944	high	ɐ	522.52	1324.94	36
00944	high	i	488.46	2233.17	10
00944	high	o	436.44	1303.12	32
00944	high	ɛ	418.30	1994.66	34
00944	high	u	419.46	1523.32	15
00944	high	a	570.30	1217.57	2
00944	high	ɔ	407.86	751.68	2
00944	high	ɐ̃	360.45	1205.21	2
00947	high	ɐ	594.39	1507.83	22
00947	high	e	541.60	1822.56	4
00947	high	o	460.84	1284.07	14
00947	high	ɛ	417.30	2004.09	15
00947	high	i	402.44	2079.27	13
00947	high	a	663.60	1642.16	3
00947	high	u	333.08	1065.93	3
00947	high	ɐ̃	602.24	1354.07	1
00948	high	a	696.04	1391.88	1
00948	high	i	421.86	2112.40	18
00948	high	ɐ	524.82	1382.19	17
00948	high	o	472.41	1059.30	10
00948	high	ɛ	410.18	1774.09	22
00948	high	ɐ̃	509.37	1254.12	3
00948	high	e	439.31	1534.93	2
00948	high	u	464.65	1271.26	1
00948	high	ɔ	532.21	1197.19	1
00949	high	ɛ	446.57	2366.07	10
00949	high	o	484.10	1079.26	11
00949	high	u	493.37	1263.87	1
00949	high	ɐ	790.07	1593.67	10
00949	high	i	576.42	2380.05	8
00949	high	ɔ	670.50	1065.82	2
00949	high	e	440.96	2247.60	1
00949	high	ɐ̃	697.55	1418.23	1
00950	high	o	427.24	1330.33	523
00950	high	ɛ	435.14	2094.25	562
00950	high	i	363.81	2178.05	319
00950	high	u	366.08	1350.03	101
00950	high	ɐ	645.88	1578.96	576
00950	high	a	782.14	1529.83	49
00950	high	ɐ̃	516.17	1437.13	52
00950	high	e	484.67	1978.94	52
00950	high	ɛ̃	325.75	1965.02	14
00950	high	ɔ	580.99	1119.54	5
00953	high	ɐ	550.88	1470.66	50
00953	high	ɛ	379.72	2073.89	46
00953	high	o	392.43	1347.28	38
00953	high	i	337.56	2226.01	25
00953	high	u	400.67	1386.78	8
00953	high	e	393.03	1788.81	6
00953	high	a	647.62	1447.43	4
00953	high	ɐ̃	528.77	1377.95	4
00955	high	o	520.16	1580.96	12
00955	high	ɛ	419.07	1851.76	19
00955	high	a	662.30	1378.56	4
00955	high	ɐ	603.65	1461.68	12
00955	high	u	462.88	1411.48	6
00955	high	ɐ̃	491.26	1280.06	2
00955	high	ɛ̃	344.98	1941.33	1
00955	high	e	591.04	2036.52	2
00955	high	i	555.27	2132.29	4
00961	high	ɐ	509.76	1475.87	16
00961	high	ɛ	403.79	2068.21	20
00961	high	o	393.29	1304.69	12
00961	high	ɐ̃	506.19	1190.95	1
00961	high	u	374.12	1435.03	9
00961	high	i	326.94	2276.10	7
00961	high	a	685.49	1411.61	3
00961	high	e	372.04	2360.87	1
00963	high	i	480.97	1991.38	2
00963	high	o	765.24	1684.84	3
00963	high	ɛ	498.86	1997.16	3
00963	high	ɐ̃	609.95	1644.15	1
00967	high	u	477.98	1400.92	45
00967	high	ɐ	680.83	1678.89	176
00967	high	o	505.10	1432.55	187
00967	high	ɛ	527.13	2198.45	209
00967	high	i	464.18	2309.47	94
00967	high	e	591.16	1989.54	38
00967	high	ɐ̃	612.65	1540.57	15
00967	high	a	822.29	1518.76	12
00967	high	ɛ̃	461.98	2222.83	4
00967	high	ɔ	707.78	1374.75	2
00968	high	o	366.07	1329.82	9
00968	high	ɐ	608.37	1100.67	2
00968	high	u	395.66	804.07	2
00968	high	ɛ	330.26	1672.15	1
00968	high	i	224.69	1957.96	1
00972	high	u	342.05	1329.45	31
00972	high	ɐ	591.65	1455.21	119
00972	high	i	283.29	2063.76	43
00972	high	o	430.61	1371.21	70
00972	high	a	812.29	1526.18	6
00972	high	e	537.39	2127.69	9
00972	high	ɛ	458.72	2026.36	79
00972	high	ɐ̃	434.60	1432.75	6
00972	high	ɛ̃	276.27	2041.20	5
00973	high	ɐ	585.22	1397.22	113
00973	high	ɛ	525.29	1819.43	113
00973	high	o	532.58	1419.68	105
00973	high	u	484.10	1274.88	27
00973	high	i	581.57	2014.44	66
00973	high	ɐ̃	590.04	1290.70	16
00973	high	a	697.15	1362.91	15
00973	high	ɛ̃	414.83	1983.70	7
00973	high	e	501.71	1740.56	15
00973	high	ɔ	519.01	1032.05	1
00974	high	i	292.91	2347.22	12
00974	high	ɐ	617.86	1461.28	14
00974	high	ɛ	388.07	2203.53	15
00974	high	a	787.25	1540.79	5
00974	high	o	423.20	1133.75	10
00974	high	u	451.31	1036.59	1
00974	high	ɛ̃	319.72	2223.26	2
00974	high	ɐ̃	552.87	1219.01	2
00977	high	ɛ	490.06	2000.95	18
00977	high	ɐ	595.17	1558.20	13
00977	high	e	415.09	1873.25	3
00977	high	u	477.40	1390.12	6
00977	high	o	589.76	1562.13	15
00977	high	i	429.08	2033.84	11
00977	high	a	601.09	1782.51	1
00981	high	o	432.97	1266.03	369
00981	high	i	382.72	2254.48	174
00981	high	ɛ	412.95	2072.09	369
00981	high	ɐ̃	459.01	1249.26	37
00981	high	e	444.25	1913.97	54
00981	high	ɐ	536.12	1426.75	406
00981	high	u	353.64	1233.24	106
00981	high	a	595.17	1420.49	29
00981	high	ɛ̃	333.88	2328.03	14
00981	high	ɔ	535.56	1103.94	4
00983	high	u	399.28	1505.69	8
00983	high	o	544.13	1682.30	32
00983	high	ɛ̃	242.78	2261.94	3
00983	high	ɛ	399.13	2023.06	51
00983	high	a	725.56	1518.42	4
00983	high	i	325.23	2157.66	18
00983	high	ɐ	526.58	1628.53	30
00983	high	e	363.06	1928.78	4
00983	high	ɐ̃	491.18	1870.41	1
00984	high	o	505.03	1527.77	21
00984	high	ɐ	576.34	1443.69	30
00984	high	u	503.14	1690.85	5
00984	high	ɛ	440.33	1970.11	36
00984	high	i	372.63	2187.32	11
00984	high	a	605.14	1428.27	4
00984	high	e	350.59	1824.64	2
00984	high	ɐ̃	506.43	1332.30	1
00987	high	u	484.56	1297.32	8
00987	high	o	556.40	1272.80	46
00987	high	ɛ	554.59	2039.30	25
00987	high	ɐ	776.77	1370.76	39
00987	high	e	597.50	1892.50	6
00987	high	a	725.05	1575.91	6
00987	high	i	531.85	2216.27	14
00987	high	ɐ̃	535.42	1036.21	2
00994	high	u	424.18	1278.34	30
00994	high	ɐ	556.42	1360.82	127
00994	high	o	454.48	1273.36	85
00994	high	i	335.90	2115.00	47
00994	high	ɛ	412.26	1959.44	112
00994	high	e	471.41	1893.25	15
00994	high	ɐ̃	444.52	1256.83	7
00994	high	a	694.10	1366.46	11
00994	high	ɔ	519.47	886.68	4
00994	high	ɛ̃	458.84	2468.37	2
00995	high	ɐ	542.99	1425.96	21
00995	high	ɛ	530.43	2039.65	16
00995	high	ɐ̃	424.17	1315.15	3
00995	high	i	301.07	2188.71	5
00995	high	e	365.05	1914.19	3
00995	high	o	429.35	1357.96	17
00995	high	u	356.18	813.27	4
00995	high	ɛ̃	373.07	2222.47	1
00997	high	ɐ	678.94	1752.43	38
00997	high	o	489.19	1530.14	25
00997	high	ɛ	553.60	2049.58	24
00997	high	i	436.35	2410.07	21
00997	high	a	731.52	1548.99	4
00997	high	e	576.49	2348.33	1
00997	high	u	511.84	1229.66	2
00997	high	ɐ̃	798.80	1360.07	1
00999	high	e	383.95	1554.52	1
00999	high	ɛ	672.08	1619.52	6
00999	high	ɐ	604.37	1179.55	2
00999	high	ɐ̃	456.39	1280.00	1
00999	high	o	846.26	1847.77	1
01001	high	ɔ	668.57	1053.41	2
01001	high	i	318.79	2192.47	12
01001	high	ɐ	568.11	1521.28	47
01001	high	a	620.94	1488.71	5
01001	high	ɛ	420.06	2020.45	35
01001	high	u	360.92	1381.49	14
01001	high	o	467.07	1327.20	36
01001	high	ɛ̃	404.26	2420.41	5
01001	high	e	506.26	1869.98	1
01001	high	ɐ̃	549.13	1434.03	5
01002	high	a	715.48	1643.39	3
01002	high	i	284.85	2147.45	31
01002	high	ɛ	353.50	2052.27	45
01002	high	ɐ	573.39	1570.30	53
01002	high	o	412.77	1536.20	28
01002	high	u	324.00	837.88	1
01002	high	ɐ̃	559.09	1312.30	1
01002	high	e	453.15	1965.97	1
01006	high	ɐ	771.65	1388.00	1
01006	high	ɐ̃	654.60	1547.74	1
01006	high	i	538.70	2108.88	3
01006	high	ɛ	631.00	2023.79	4
01006	high	o	631.41	1463.16	3
01006	high	u	339.13	724.07	1
01006	high	e	443.57	2065.32	1
01008	high	ɐ	478.59	1409.32	46
01008	high	ɛ	552.52	1871.82	39
01008	high	ɐ̃	370.70	1267.70	1
01008	high	o	427.60	1361.79	28
01008	high	i	377.74	1997.70	28
01008	high	u	382.90	1205.41	5
01008	high	a	450.39	1257.95	2
01008	high	e	406.24	1741.98	1
01012	high	ɔ	486.04	922.32	2
01012	high	i	320.38	1977.03	9
01012	high	ɛ	508.33	1933.00	18
01012	high	o	447.82	1093.04	9
01012	high	ɐ	509.08	1468.77	23
01012	high	u	412.69	1261.27	3
01012	high	e	431.78	1672.59	4
01012	high	ɐ̃	524.20	1523.24	2
01012	high	a	519.59	1329.46	1
01013	high	o	470.86	1273.56	140
01013	high	e	486.78	1998.69	17
01013	high	u	436.66	1188.75	52
01013	high	ɐ	545.38	1635.32	193
01013	high	ɛ	520.90	2042.75	149
01013	high	i	406.51	2498.76	52
01013	high	ɐ̃	549.04	1342.71	11
01013	high	a	686.14	1637.65	17
01013	high	ɔ	581.83	1081.14	3
01013	high	ɛ̃	538.91	2440.66	2
01014	high	o	524.17	1287.30	13
01014	high	u	436.71	1384.39	5
01014	high	ɐ	738.10	1509.89	21
01014	high	ɛ	587.15	1778.92	12
01014	high	i	539.36	1978.81	7
01014	high	a	624.59	1370.73	1
01014	high	e	428.15	1720.74	3
01017	high	e	647.17	2483.35	1
01017	high	i	420.59	2174.43	1
01017	high	o	484.72	1294.81	2
01017	high	ɐ	945.08	1701.69	1
01019	high	ɐ	473.51	1477.22	10
01019	high	ɛ	422.04	1829.49	8
01019	high	o	455.94	1545.66	7
01019	high	i	730.90	2077.21	5
01019	high	e	408.96	1601.71	1
01019	high	u	250.85	1750.48	1
01024	high	ɐ	735.53	1414.98	13
01024	high	ɛ	531.89	1960.66	11
01024	high	ɛ̃	538.41	2280.32	1
01024	high	u	470.02	1106.11	3
01024	high	o	598.60	1234.23	6
01024	high	i	685.38	2154.29	5
01024	high	a	934.72	1490.05	1
01025	high	ɐ	589.51	1491.52	25
01025	high	ɐ̃	583.81	1349.60	2
01025	high	u	465.37	1403.68	4
01025	high	i	545.76	2039.73	16
01025	high	ɔ	626.99	1452.21	1
01025	high	ɛ	514.05	1949.51	19
01025	high	o	532.01	1570.78	15
01025	high	a	621.18	1551.87	4
01026	high	ɛ	508.78	2037.69	11
01026	high	i	392.36	2210.14	10
01026	high	o	475.33	1361.71	11
01026	high	ɐ	536.14	1515.00	15
01026	high	e	628.62	1998.19	1
01026	high	u	330.24	906.01	3
01026	high	ɛ̃	335.53	1731.97	1
01026	high	ɐ̃	613.06	1368.09	1
01028	high	ɐ	579.34	1599.60	99
01028	high	ɛ	379.90	2190.74	112
01028	high	o	423.50	1303.74	114
01028	high	e	491.25	1953.33	14
01028	high	i	430.97	2369.23	57
01028	high	ɔ	498.59	1100.64	5
01028	high	ɐ̃	425.74	1406.45	14
01028	high	u	402.83	1321.19	24
01028	high	a	678.98	1547.07	7
01028	high	ɛ̃	269.04	2282.84	1
01030	high	u	329.01	1223.29	3
01030	high	ɛ	453.81	1940.56	3
01030	high	ɐ	736.03	1771.41	3
01030	high	ɐ̃	407.35	1543.41	1
01031	high	e	460.09	1916.05	7
01031	high	ɛ	523.27	1973.80	15
01031	high	i	384.64	2081.39	8
01031	high	ɐ	573.90	1445.39	10
01031	high	o	511.69	1395.42	20
01031	high	u	492.44	1620.74	5
01031	high	ɐ̃	526.99	1515.74	2
01031	high	ɛ̃	466.40	2158.77	1
01035	high	i	415.56	2497.98	16
01035	high	ɛ	497.38	2232.25	29
01035	high	a	667.11	1673.73	3
01035	high	ɐ	640.29	1582.27	32
01035	high	o	512.13	1226.63	17
01035	high	u	452.91	1421.69	5
01035	high	e	624.48	2184.12	3
01035	high	ɐ̃	596.52	1361.53	1
01036	high	o	566.42	1516.98	14
01036	high	i	444.54	2186.89	14
01036	high	ɛ	509.33	2133.12	16
01036	high	ɐ̃	627.48	1466.22	4
01036	high	ɐ	696.41	1812.67	14
01036	high	u	520.26	1141.97	3
01036	high	e	585.00	2039.08	4
01036	high	ɛ̃	531.40	2537.58	1
01036	high	a	835.43	1798.72	1
01037	high	o	523.48	1148.47	14
01037	high	ɛ	459.42	1999.15	16
01037	high	a	781.34	1364.09	2
01037	high	u	438.17	1722.30	6
01037	high	ɐ	671.39	1492.26	21
01037	high	i	395.23	2139.96	7
01037	high	ɐ̃	562.22	1420.11	2
01037	high	e	462.25	1948.74	2
01039	high	ɔ	687.19	943.85	1
01039	high	i	369.55	2028.41	8
01039	high	ɛ	524.89	1908.37	20
01039	high	o	549.63	1900.64	8
01039	high	ɐ	512.85	1511.62	17
01039	high	a	677.76	1207.74	4
01039	high	e	494.19	1756.12	2
01039	high	u	465.14	1873.49	3
01039	high	ɛ̃	525.64	2096.04	1
01041	high	i	416.55	1862.92	32
01041	high	ɐ	509.48	1396.22	56
01041	high	o	502.15	1507.34	48
01041	high	ɛ	500.23	1754.05	31
01041	high	u	484.41	1425.30	10
01041	high	ɐ̃	527.05	1297.47	5
01041	high	e	426.37	1681.22	2
01041	high	a	552.67	1205.83	4
01042	high	ɐ̃	626.87	1363.03	7
01042	high	ɛ	529.56	2075.91	56
01042	high	o	524.79	1221.54	46
01042	high	u	464.61	1255.41	8
01042	high	ɛ̃	509.44	2472.29	2
01042	high	e	592.17	1824.35	11
01042	high	i	479.05	2207.19	24
01042	high	ɐ	705.98	1522.77	43
01042	high	a	734.12	1589.83	6
01042	high	ɔ	676.78	1304.76	1
01043	high	o	607.98	1334.43	113
01043	high	e	647.81	2141.61	23
01043	high	ɛ	604.01	2231.42	129
01043	high	a	933.14	1768.00	3
01043	high	ɐ	784.73	1627.10	105
01043	high	i	490.10	2360.22	68
01043	high	u	534.98	1208.38	28
01043	high	ɐ̃	795.33	1416.40	7
01043	high	ɛ̃	567.80	2337.20	6
01043	high	ɔ	680.95	1157.35	3
01046	high	i	388.10	2245.25	277
01046	high	ɛ	537.84	1923.24	468
01046	high	o	468.23	1455.57	449
01046	high	ɐ	499.24	1552.53	611
01046	high	u	405.47	1443.41	107
01046	high	e	433.01	1990.63	44
01046	high	a	673.82	1419.75	65
01046	high	ɛ̃	418.74	2118.73	17
01046	high	ɐ̃	574.89	1499.83	41
01046	high	ɔ	541.96	1270.01	7
01047	high	i	444.15	2145.17	3
01047	high	ɐ	548.95	1251.82	8
01047	high	ɐ̃	402.82	1005.89	1
01047	high	ɛ	444.25	1812.94	10
01047	high	o	417.67	1456.93	6
01047	high	a	635.82	1131.46	2
01047	high	u	361.70	852.25	1
01047	high	ɛ̃	429.16	2271.96	1
01049	high	i	313.17	2663.40	4
01049	high	ɐ	542.80	1672.06	19
01049	high	ɔ	525.08	1214.40	1
01049	high	ɛ	427.94	2255.63	12
01049	high	o	419.50	1320.72	12
01049	high	u	343.22	1449.33	5
01049	high	ɐ̃	459.44	1478.97	1
01052	high	u	448.53	1419.79	6
01052	high	ɛ	573.77	2070.17	15
01052	high	ɐ	606.95	1536.21	16
01052	high	a	585.26	1630.84	2
01052	high	i	315.66	2161.38	4
01052	high	o	505.85	1330.04	6
01052	high	ɛ̃	412.32	2298.55	1
01058	high	ɐ	566.68	1532.71	402
01058	high	i	360.33	2121.58	229
01058	high	ɛ	411.31	1990.93	294
01058	high	o	464.55	1390.97	252
01058	high	ɐ̃	614.76	1465.76	12
01058	high	a	696.35	1388.82	37
01058	high	u	402.22	1217.02	49
01058	high	e	461.11	1884.43	10
01058	high	ɔ	740.27	1385.50	1
01058	high	ɛ̃	439.44	2148.61	4
01061	high	ɛ	595.85	1912.29	18
01061	high	o	553.98	1139.65	34
01061	high	a	737.39	1187.80	3
01061	high	i	482.05	2182.93	5
01061	high	ɐ	578.24	1145.19	34
01061	high	ɐ̃	662.00	1201.79	4
01061	high	u	488.52	1009.93	9
01061	high	ɔ	554.62	986.53	1
01062	high	ɛ	482.14	1891.79	505
01062	high	ɐ	581.33	1467.76	592
01062	high	u	504.18	1511.38	137
01062	high	i	440.63	2094.43	248
